2941	ark:/67531/metadc854795	0.8676470588235294	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.014705882352941176
2942	ark:/67531/metadc1475466	0.803030303030303	0.015151515151515152	0.045454545454545456	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.045454545454545456	0.015151515151515152
2943	ark:/67531/metadc852888	0.6935483870967742	0.08064516129032258	0.11290322580645161	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516
2944	ark:/67531/metadc1459130	0.671875	0.046875	0.015625	0.015625	0.140625	0.015625	0.015625	0.015625	0.046875	0.015625
2945	ark:/67531/metadc862058	0.7758620689655172	0.017241379310344827	0.05172413793103448	0.017241379310344827	0.05172413793103448	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827
2946	ark:/67531/metadc862183	0.7708333333333334	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.0625	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332
2947	ark:/67531/metadc861526	0.6166666666666667	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.21666666666666667	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.05	0.016666666666666666
2948	ark:/67531/metadc862392	0.7903225806451613	0.04838709677419355	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.04838709677419355	0.016129032258064516
2949	ark:/67531/metadc862356	0.8448275862068966	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827
2950	ark:/67531/metadc858150	0.7424242424242424	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.045454545454545456	0.015151515151515152	0.015151515151515152	0.045454545454545456	0.07575757575757576	0.015151515151515152
2951	ark:/67531/metadc1485215	0.005681818181818182	0.005681818181818182	0.005681818181818182	0.005681818181818182	0.9375	0.005681818181818182	0.005681818181818182	0.005681818181818182	0.005681818181818182	0.017045454545454544
2952	ark:/67531/metadc1487172	0.016483516483516484	0.016483516483516484	0.005494505494505495	0.005494505494505495	0.9175824175824175	0.016483516483516484	0.005494505494505495	0.005494505494505495	0.005494505494505495	0.005494505494505495
2953	ark:/67531/metadc1484622	0.00819672131147541	0.02459016393442623	0.02459016393442623	0.00819672131147541	0.8934426229508197	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.00819672131147541
2954	ark:/67531/metadc1554039	0.006944444444444444	0.020833333333333332	0.006944444444444444	0.006944444444444444	0.8958333333333334	0.006944444444444444	0.034722222222222224	0.006944444444444444	0.006944444444444444	0.006944444444444444
2955	ark:/67531/metadc1553686	0.049019607843137254	0.00980392156862745	0.00980392156862745	0.00980392156862745	0.7156862745098039	0.00980392156862745	0.00980392156862745	0.029411764705882353	0.14705882352941177	0.00980392156862745
2956	ark:/67531/metadc1555298	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.7884615384615384	0.019230769230769232	0.057692307692307696	0.019230769230769232	0.019230769230769232	0.019230769230769232
2957	ark:/67531/metadc1555145	0.010638297872340425	0.07446808510638298	0.010638297872340425	0.031914893617021274	0.7978723404255319	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.031914893617021274
2958	ark:/67531/metadc1555759	0.07446808510638298	0.010638297872340425	0.031914893617021274	0.010638297872340425	0.8191489361702128	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.010638297872340425
2959	ark:/67531/metadc1555768	0.01282051282051282	0.0641025641025641	0.01282051282051282	0.01282051282051282	0.8333333333333334	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.01282051282051282
2960	ark:/67531/metadc1554991	0.010869565217391304	0.09782608695652174	0.010869565217391304	0.010869565217391304	0.75	0.010869565217391304	0.010869565217391304	0.03260869565217391	0.05434782608695652	0.010869565217391304
2961	ark:/67531/metadc1553927	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.02142857142857143	0.9214285714285714	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143
2962	ark:/67531/metadc1555560	0.04838709677419355	0.08064516129032258	0.016129032258064516	0.016129032258064516	0.7258064516129032	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.04838709677419355	0.016129032258064516
2963	ark:/67531/metadc1555042	0.057692307692307696	0.019230769230769232	0.057692307692307696	0.019230769230769232	0.6730769230769231	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.057692307692307696	0.019230769230769232
2964	ark:/67531/metadc1555394	0.07142857142857142	0.5612244897959183	0.030612244897959183	0.01020408163265306	0.2755102040816326	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306	0.01020408163265306
2965	ark:/67531/metadc1555399	0.010638297872340425	0.09574468085106383	0.031914893617021274	0.010638297872340425	0.776595744680851	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.031914893617021274	0.010638297872340425
2966	ark:/67531/metadc1554472	0.12162162162162163	0.04054054054054054	0.013513513513513514	0.013513513513513514	0.581081081081081	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.17567567567567569	0.013513513513513514
2967	ark:/67531/metadc1554762	0.057692307692307696	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.75	0.057692307692307696	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.019230769230769232
2968	ark:/67531/metadc1554795	0.022388059701492536	0.022388059701492536	0.007462686567164179	0.007462686567164179	0.9029850746268657	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.007462686567164179
2969	ark:/67531/metadc1554694	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.8448275862068966	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827
2970	ark:/67531/metadc1554223	0.0945945945945946	0.0945945945945946	0.013513513513513514	0.013513513513513514	0.5540540540540541	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.17567567567567569	0.013513513513513514
2971	ark:/67531/metadc1554463	0.006578947368421052	0.006578947368421052	0.019736842105263157	0.006578947368421052	0.9276315789473685	0.006578947368421052	0.006578947368421052	0.006578947368421052	0.006578947368421052	0.006578947368421052
2972	ark:/67531/metadc1554317	0.006493506493506494	0.032467532467532464	0.006493506493506494	0.006493506493506494	0.8896103896103896	0.006493506493506494	0.006493506493506494	0.01948051948051948	0.01948051948051948	0.006493506493506494
2973	ark:/67531/metadc1554390	0.02586206896551724	0.02586206896551724	0.008620689655172414	0.008620689655172414	0.8879310344827587	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.008620689655172414	0.008620689655172414
2974	ark:/67531/metadc1554143	0.006578947368421052	0.006578947368421052	0.006578947368421052	0.006578947368421052	0.9407894736842105	0.006578947368421052	0.006578947368421052	0.006578947368421052	0.006578947368421052	0.006578947368421052
2975	ark:/67531/metadc1553949	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.021739130434782608	0.9202898550724637	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.007246376811594203
2976	ark:/67531/metadc904625	0.8142857142857143	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.04285714285714286	0.014285714285714285	0.014285714285714285	0.04285714285714286	0.014285714285714285	0.014285714285714285
2977	ark:/67531/metadc905098	0.8225806451612904	0.04838709677419355	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516
2978	ark:/67531/metadc904802	0.8548387096774194	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516	0.016129032258064516
2979	ark:/67531/metadc903173	0.8448275862068966	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827
2980	ark:/67531/metadc903200	0.8636363636363636	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152
2981	ark:/67531/metadc903244	0.8142857142857143	0.07142857142857142	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.014285714285714285
2982	ark:/67531/metadc1585296	0.7125	0.0125	0.0125	0.0125	0.0875	0.0125	0.0375	0.0125	0.0875	0.0125
2983	ark:/67531/metadc902962	0.8448275862068966	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.017241379310344827
2984	ark:/67531/metadc903070	0.7916666666666666	0.09722222222222222	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888
2985	ark:/67531/metapth514127	0.11538461538461539	0.11538461538461539	0.038461538461538464	0.038461538461538464	0.5	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464
2986	ark:/67531/metapth508347	0.1206896551724138	0.017241379310344827	0.017241379310344827	0.017241379310344827	0.6379310344827587	0.017241379310344827	0.017241379310344827	0.05172413793103448	0.08620689655172414	0.017241379310344827
2987	ark:/67531/metapth508157	0.03125	0.03125	0.03125	0.03125	0.71875	0.03125	0.03125	0.03125	0.03125	0.03125
2988	ark:/67531/metapth511544	0.07894736842105263	0.07894736842105263	0.02631578947368421	0.02631578947368421	0.6052631578947368	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.02631578947368421	0.07894736842105263
2989	ark:/67531/metapth511631	0.02830188679245283	0.02830188679245283	0.009433962264150943	0.009433962264150943	0.8207547169811321	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.0660377358490566	0.009433962264150943
2990	ark:/67531/metapth511641	0.05357142857142857	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.7678571428571429	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.05357142857142857	0.017857142857142856
2991	ark:/67531/metapth512234	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.4523809523809524	0.023809523809523808	0.07142857142857142	0.023809523809523808	0.30952380952380953	0.023809523809523808
2992	ark:/67531/metapth509060	0.06944444444444445	0.06944444444444445	0.013888888888888888	0.013888888888888888	0.7083333333333334	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.06944444444444445	0.013888888888888888
2993	ark:/67531/metapth509089	0.0625	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.7708333333333334	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332	0.020833333333333332
2994	ark:/67531/metapth509321	0.025	0.025	0.075	0.025	0.725	0.025	0.025	0.025	0.025	0.025
2995	ark:/67531/metapth509763	0.09259259259259259	0.018518518518518517	0.05555555555555555	0.05555555555555555	0.5740740740740741	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.12962962962962962	0.018518518518518517
2996	ark:/67531/metapth509239	0.057692307692307696	0.019230769230769232	0.019230769230769232	0.019230769230769232	0.6730769230769231	0.019230769230769232	0.057692307692307696	0.019230769230769232	0.09615384615384616	0.019230769230769232
2997	ark:/67531/metapth508816	0.3055555555555556	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.4166666666666667	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.08333333333333333	0.027777777777777776
2998	ark:/67531/metapth510286	0.175	0.075	0.025	0.025	0.525	0.025	0.025	0.025	0.075	0.025
2999	ark:/67531/metapth510152	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.08823529411764706	0.6764705882352942	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353
3000	ark:/67531/metapth513202	0.06521739130434782	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.717391304347826	0.021739130434782608	0.021739130434782608	0.021739130434782608	0.06521739130434782	0.021739130434782608
3001	ark:/67531/metapth513457	0.023809523809523808	0.07142857142857142	0.023809523809523808	0.023809523809523808	0.7380952380952381	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808	0.023809523809523808
3002	ark:/67531/metapth512961	0.125	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.5416666666666666	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664
3003	ark:/67531/metapth513598	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.6333333333333333	0.03333333333333333	0.03333333333333333	0.1	0.03333333333333333	0.03333333333333333
3004	ark:/67531/metapth508427	0.20454545454545456	0.06818181818181818	0.022727272727272728	0.022727272727272728	0.5681818181818182	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728
3005	ark:/67531/metapth53974	0.015151515151515152	0.13636363636363635	0.015151515151515152	0.045454545454545456	0.7121212121212122	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.015151515151515152
